"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1887357892858429904","Thu Feb 06 04:29:21 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/0GhUfEvVHe https://t.co/LxPm9aLzsi","1887357892858429904","https://pbs.twimg.com/media/GjE9_wzbIAAJ40K.jpg","","in","","0","0","0","https://x.com/KiosOnta/status/1887357892858429904","1801415883035971587","KiosOnta"
"1887308838166274253","Thu Feb 06 01:14:26 +0000 2025","0","Doktif Dipolisikan Ketua FSPTI-KSPSI Sumut Minta Polrestabes Medan Serius Menangani https://t.co/uY9Dm7eIGV","1887308838166274253","","","in","e-mail : utamanews@gmail.com","0","0","0","https://x.com/utamanewscom/status/1887308838166274253","1076275093","utamanewscom"
"1887170145883410671","Wed Feb 05 16:10:32 +0000 2025","0","@JuliePAL00 Doktif?","1887171963736707136","","isonegeboy","in","ST: 526","0","0","0","https://x.com/vibeSAKUYA/status/1887171963736707136","1669541600","vibeSAKUYA"
"1887044976657531326","Wed Feb 05 15:56:29 +0000 2025","0","@uncutjavanese Doktif main alter juga ya","1887168428487909759","","uncutjavanese","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Butterscothh__/status/1887168428487909759","336935868","Butterscothh__"
"1887158718414107005","Wed Feb 05 15:27:12 +0000 2025","0","Beberapa jrg dipake paling gantian. Misalnya habis keknya aku bakal change ke yg lebih affordable deh trust issue skrng gegara doktif","1887161055425745046","","pacartono","in","Taiwan","0","0","0","https://x.com/pacartono/status/1887161055425745046","1208968497830588416","pacartono"
"1887092270052384882","Wed Feb 05 15:22:30 +0000 2025","0","@Strategi_Bisnis Efek doktif","1887159873940656208","","Strategi_Bisnis","in","Nowhere","0","0","0","https://x.com/Luckybngt/status/1887159873940656208","181885146","Luckybngt"
"1887095662497632659","Wed Feb 05 14:23:30 +0000 2025","0","@tanpaturun @sisilawati_ Tapi emang iya mirip doktif wkwk ","1887145028390379929","","tanpaturun","in","Bandung, Indonesia","0","0","0","https://x.com/sunBae_mcd/status/1887145028390379929","2547527121","sunBae_mcd"
"1887127730703183973","Wed Feb 05 13:14:46 +0000 2025","0","kak mannan maaf aku tim doktif ","1887127730703183973","","","in","solace-seeker ୨ৎ","0","0","0","https://x.com/yamsorai/status/1887127730703183973","4523594057","yamsorai"
"1887122525605466239","Wed Feb 05 12:54:05 +0000 2025","73","Dokter Richard Lee (DRL) dikabarkan sudah masuk islam alias mualaf sejak 2 tahun lalu awal tahun ini. Namun ada kejanggalan di postingannya pada Desember 2024 kemarin. Apakah ini hanya drama untuk melindungi bisnisnya dan menyari simpati untuk melawan Doktif? https://t.co/yQ1tAJJtle","1887122525605466239","https://pbs.twimg.com/media/GjBn77MasAAK7LC.jpg","","in","Indonesia","3","32","16","https://x.com/TukangBedah00/status/1887122525605466239","1612447931768131585","TukangBedah00"
"1887095662497632659","Wed Feb 05 12:07:27 +0000 2025","0","@sisilawati_ Jadi kayak doktif ya sil","1887110788869132799","","sisilawati_","in","H","0","1","0","https://x.com/macchiato15_/status/1887110788869132799","1455383441193590788","macchiato15_"
"1887102414031081609","Wed Feb 05 11:34:10 +0000 2025","2","halo guys aku sedang butuh responden dengan kriteria pernah menonton doktif dokter detektif pls bgt masih butuh 100 respondenan mohon bantuannya barter kuesioner juga gas kokk","1887102414031081609","","","in","","0","11","0","https://x.com/ampunbangckp/status/1887102414031081609","1411132867095121920","ampunbangckp"
"1887018874685809044","Wed Feb 05 11:19:32 +0000 2025","1","@thirdpersonna @heywinterlove kalo skinker di ripiu doktif kalo itu di ripiu sapa yh","1887098730958180432","","thirdpersonna","in","neocity","0","1","0","https://x.com/hrts4jnjh/status/1887098730958180432","1276763294477332481","hrts4jnjh"
"1887095662497632659","Wed Feb 05 11:11:21 +0000 2025","0","@sisilawati_ Bjir jadi doktif ","1887096669164212457","","sisilawati_","in","Bandung, Indonesia","0","2","0","https://x.com/sunBae_mcd/status/1887096669164212457","2547527121","sunBae_mcd"
"1887091867730456663","Wed Feb 05 10:52:16 +0000 2025","0","[DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/XvSIiJUe7j https://t.co/J5VShGBVTF","1887091867730456663","https://pbs.twimg.com/media/GjBMDYQboAAIqbG.jpg","","in","","0","0","0","https://x.com/sweet_nrl_cat_/status/1887091867730456663","1674789975353880576","sweet_nrl_cat_"
"1887050885328724386","Wed Feb 05 08:37:36 +0000 2025","5","@DokterTifa Semoga Allah SWT melindungi Doktif","1887057978169409945","","DokterTifa","in","Jakarta Capital Region","0","0","0","https://x.com/ResourceProduc5/status/1887057978169409945","1584053250789019649","ResourceProduc5"
"1886969139606286350","Wed Feb 05 05:58:43 +0000 2025","0","@DokterTifa Sangat sepakat DokTif. Lebih baik gebrakan Presiden bentuknya memproses kasus² hukum para koruptor besar yg terus dimangkrakkan oleh KPK Bareskrim Kejaksaan. Rakyat lebih butuh keadilan hukum. MBG lakukan saja secara selektif (dhuafa) bertahap pun boleh.","1887017992720146729","","DokterTifa","in","","0","0","0","https://x.com/imbangJM/status/1887017992720146729","207064553","imbangJM"
"1887013893400052171","Wed Feb 05 05:42:25 +0000 2025","2","jends! [Titipan] pls bantuin aku isi kursioner penelitian skripsi akuu yaaa masih kurang 200an dengan kriteria yang pernah nonton doktif (dokter detektif) tolong banget buat bantu isi kuesioner akuuu terima kasii. link aku kirim di komen","1887013893400052171","","","in","","0","5","0","https://x.com/unsoedmfs/status/1887013893400052171","1855834355165544448","unsoedmfs"
"1886990731598028812","Wed Feb 05 05:14:40 +0000 2025","0","@ainavirie @winnie_mar83954 Kt laporkan doktif aj biar g overclaim","1887006910014238941","","ainavirie","in","","0","0","0","https://x.com/cheonsaaya/status/1887006910014238941","1255744111182671872","cheonsaaya"
"1886805092084670930","Wed Feb 05 04:49:54 +0000 2025","0","@mehraine Temennya SS musuh doktif ya?","1887000674573148227","","mehraine","in","the wilderose: satin.","0","1","0","https://x.com/kathewyls/status/1887000674573148227","1766023401070903296","kathewyls"
"1886997343393984750","Wed Feb 05 04:36:40 +0000 2025","0","rangkuman produk skincare overclaim berdasarkan hasil uji lab dari doktif (dokter detektif) ada yg ingredient nya hydroquinone https://t.co/X4CTwkuu8z","1886997343393984750","https://pbs.twimg.com/media/Gi_2FAnaYAAW2rB.jpg","","in","","0","1","0","https://x.com/recehantwiter_/status/1886997343393984750","2977498537","recehantwiter_"
"1886839394474315948","Tue Feb 04 19:22:23 +0000 2025","0","@marboriceburzt Doktif approve ga?","1886857854877085913","","marboriceburzt","in","dorm","0","1","0","https://x.com/jagaaraksha/status/1886857854877085913","1704651446707466240","jagaaraksha"
"1886814397848543577","Tue Feb 04 16:39:38 +0000 2025","0","@takbirdulu @thevonjuga doksli apaan gua taunya doktif","1886816899646022067","","takbirdulu","in","God’s favorite","0","0","0","https://x.com/latinasmommy/status/1886816899646022067","1878299615336058880","latinasmommy"
"1886777447632527490","Tue Feb 04 14:34:49 +0000 2025","0","@scamdals doktif.","1886785484820766988","","scamdals","in","He, Sankara R Jessaiah.","0","1","0","https://x.com/jinsszu/status/1886785484820766988","1744331483085758464","jinsszu"
"1886746564833763657","Tue Feb 04 13:42:34 +0000 2025","0","@Jinyourgn telat 2 menit lagi polisi bareng doktif dateng ada kata kata terakhir?","1886772338815021130","","Jinyourgn","in","(Parody, 2002). Yeonjun.","0","1","0","https://x.com/HUENINGKAl/status/1886772338815021130","812366622224584704","HUENINGKAl"
"1886410610629292359","Tue Feb 04 13:31:02 +0000 2025","0","@every1hatescel @tanyarlfes Doktif approved gak cel?","1886769434611609750","","every1hatescel","in","","0","1","0","https://x.com/sucksgurl_/status/1886769434611609750","1426079572693422080","sucksgurl_"
"1886749800680575159","Tue Feb 04 12:18:21 +0000 2025","0","@DokterTifa Teman2 saya di Jakarta pada bilang ga ada tuh Atau jangan2 doktif lagi kurang karbohidrat itu diet kebanyakan","1886751145206714572","","DokterTifa","in","🌹","0","1","0","https://x.com/wannafigh/status/1886751145206714572","1542850505491513346","wannafigh"
"1886739207957438564","Tue Feb 04 11:30:55 +0000 2025","0","Lpg 3kg peringatan darurat abidzar ariel tatum business proposal bahlil diskon falcon pt timah viral bpjs honorer selingkuh agnes jenifer new zealand raffi ahmad shella saukia doktif netizen pegawai KAI #zonauang shopee viral diskon sale kebijakan prabowo fuji faisal nikah fadly","1886739207957438564","","","in","","0","0","0","https://x.com/dellunna_/status/1886739207957438564","1162623360909471746","dellunna_"
"1886707628820324871","Tue Feb 04 09:56:39 +0000 2025","0","@purinpompom99 tapi ini nggak doktif approve ","1886715483136946347","","purinpompom99","in","Tangerang, Banten","0","0","0","https://x.com/noteajpark/status/1886715483136946347","1286728397750558720","noteajpark"
"1886674028611650027","Tue Feb 04 07:11:55 +0000 2025","5","sampe sekarang masih ada temen gw yang dm pls jawab penting kamu dukung doktif atau ss? ","1886674028611650027","","","in","dragonstone","0","0","0","https://x.com/nickisdump/status/1886674028611650027","1268281355894325248","nickisdump"
"1886069568646611330","Tue Feb 04 06:54:43 +0000 2025","0","@ursweety_heart Wduhh 22 nya nampoll hanasui yg doktif oren sama implora luminous brightening ituu mantull","1886669699188232247","","ursweety_heart","in","","0","1","0","https://x.com/myeyeofyou/status/1886669699188232247","1800447643820371968","myeyeofyou"
"1886656303969526138","Tue Feb 04 06:26:29 +0000 2025","0","@idextratime Tolong laporin ke doktif overclaim ini fix","1886662594834100721","","idextratime","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/secondhrtbeat/status/1886662594834100721","1140554179733151744","secondhrtbeat"
"1886644094228930795","Tue Feb 04 05:12:58 +0000 2025","0","sampe dr ortho ku juga dimasukin konten doktif behel tiktok ","1886644094228930795","","","in","","0","2","0","https://x.com/___favhyuck/status/1886644094228930795","1342714279846313985","___favhyuck"
"1886613671499223358","Tue Feb 04 04:34:12 +0000 2025","1","@DokterTifa Manusia pada rakus dan serakah padahal semua harta benda tidak dibawa mati. Maklum bukan manusia lgi tpi manusia berupa syetan bu doktif ","1886634338428809466","","DokterTifa","in","","0","0","0","https://x.com/pickme414/status/1886634338428809466","1538853217349795840","pickme414"
"1886613671499223358","Tue Feb 04 04:04:34 +0000 2025","8","@DokterTifa Tapi kita harus berbuat sesuatu Doktif harus melawan ketidak Adilan dan kezaliman Alloh tidak akan merubah nasib seseorang/kaum jika orang/kaum itu tidak mau merubahnya. Saatnya jiwa patriotisme dan kebangsaan diasah apakah kita peduli dg nasib NKRI dan anak cucu kita!!!","1886626878846611625","","DokterTifa","in","Jakarta Selatan, Indonesia","0","0","0","https://x.com/RizalCania14819/status/1886626878846611625","1767677189179482112","RizalCania14819"
"1886625314618662959","Tue Feb 04 03:58:21 +0000 2025","0","Lpg 3kg peringatan darurat abidzar ariel tatum business proposal bahlil diskon falcon pt timah viral bpjs honorer selingkuh agnes jenifer new zealand raffi ahmad shella saukia doktif netizen pegawai KAI #zonauang shopee viral diskon sale info loker gosip fuji faisal nikah fadly","1886625314618662959","","","in","","0","0","0","https://x.com/dellunna_/status/1886625314618662959","1162623360909471746","dellunna_"
"1886449639605571818","Tue Feb 04 01:04:32 +0000 2025","0","@pinkfoyld doktif lucu bat woila","1886581571307888998","","pinkfoyld","in","kshahrewar","0","0","0","https://x.com/kavehsedunia/status/1886581571307888998","1478236456606785536","kavehsedunia"
"1886576973964828881","Tue Feb 04 00:46:16 +0000 2025","2","Baru aja 2025 tapi udh ada 2 kasus gede soal bad PR. Kasusnya ss vs doktif sama blundernya abijar.","1886576973964828881","","","in","","0","1","0","https://x.com/richiiii_rich/status/1886576973964828881","1397160572991381511","richiiii_rich"
"1886403028431093892","Mon Feb 03 17:53:23 +0000 2025","0","@berriestore88 @baterlay aku pake hanasui yang vit c + collagen serum sekarang udah botol ke-3 dan so far oke nyerahin dan mudarin bekas jerawat ( aku pake mix ss ) agak kaget soalnya mukaku super sensi dan ternyata cocok pake hanasui.. beli waktu zaman fomo doktif eh cocok beneran wkwk","1886473068987740436","","berriestore88","in","heaven","0","1","0","https://x.com/paradoxlovew/status/1886473068987740436","1870726700860133376","paradoxlovew"
"1886401098615063024","Mon Feb 03 17:47:14 +0000 2025","0","@deozhe NGAKAK. Videonya berenti langsung ngomongin doktif sama razman. ","1886471521109155947","","deozhe","in","
⠀ 𝓢𝓌𝑎𝑛’𝑠 𝓛𝑎𝓂𝑒𝑛𝓉,  𝐴𝒸͟𝓉 𝐼𝐼, 𝒪𝓅. 𝟷𝟸 𝑖𝑛 𝑨 𝓜𝑖𝓃𝓸͟𝓻.
⠀ The swan of springtide, a woman of grace in
⠀ 皎洁如天鹅 tender bloom . . 🦢
","0","0","0","https://x.com/velsandrar/status/1886471521109155947","3167501936","velsandrar"
"1886452767826526302","Mon Feb 03 16:44:50 +0000 2025","0","@MenderSabian 4 FEB: kak gem 5 FEB: mursid 6 FEB: mulyono 7 FEB: doktif 8 FEB: nanakoot udah ya close","1886455817999933905","","MenderSabian","in","@TruestSanctuary | 2003.","0","1","0","https://x.com/LovebirdSOYI/status/1886455817999933905","2688903248","LovebirdSOYI"
"1886449639605571818","Mon Feb 03 16:20:17 +0000 2025","0","doktif https://t.co/egK9M9KmLt","1886449639605571818","https://pbs.twimg.com/media/Gi4D8kHbgAAChE1.jpg","","in","kshahrewar","0","1","0","https://x.com/kavehsedunia/status/1886449639605571818","1478236456606785536","kavehsedunia"
"1886446611209085437","Mon Feb 03 16:08:15 +0000 2025","0","doktif itu apa","1886446611209085437","","","in","kshahrewar","0","1","0","https://x.com/kavehsedunia/status/1886446611209085437","1478236456606785536","kavehsedunia"
"1886439900700090848","Mon Feb 03 15:41:35 +0000 2025","0","Kok mirip doktif ya","1886439900700090848","","","in","ENNVE/SOLO BARAGI","0","0","0","https://x.com/HaluWRLD/status/1886439900700090848","1473979486962012160","HaluWRLD"
"1886348901290320056","Mon Feb 03 12:33:46 +0000 2025","0","@pucikato doktif","1886392634522177863","","pucikato","in","she/her","0","1","0","https://x.com/maroogamie/status/1886392634522177863","1285066463401787392","maroogamie"
"1886347065187504511","Mon Feb 03 09:32:41 +0000 2025","0","𓇗 ⠀ ݁ ˖ ⠀Itu owner skincare yang lagi viral pernah ribut sama Nikmir terus labrak Doktif yang di TikTok. Terus dia ketauan banyak produknya itu ngambil produk orang dan diubah jadi nama dia dan dijual dengan harga yang gila-gilaan dan belakangan ini penjualan beliau lagi 0","1886347065187504511","","","in","𓍯𓂃 Solace-seeker. ","2","0","1","https://x.com/Ieidrissi/status/1886347065187504511","4737141156","Ieidrissi"
"1886339395474673882","Mon Feb 03 09:02:13 +0000 2025","0","[BB] Siapa yang udah pernah pakai skincarenya doktif? Review.","1886339395474673882","","","in","Rules & Partnership: ","0","0","0","https://x.com/ohmy_beautybank/status/1886339395474673882","1239508341186916353","ohmy_beautybank"
"1886249776641187964","Mon Feb 03 09:00:45 +0000 2025","0","@kiarnacht Jadi hijab ss itu merk shella sauki. Dia viral karena berantem sama doktif. Nah pas hijab juga dia gitu dia pake kerudung merk umama terus ditimpa logonya pake logo dia dan di jual mahal...","1886339028125204771","","kiarnacht","in","","0","1","0","https://x.com/liIianic/status/1886339028125204771","3163998284","liIianic"
"1886330961589318077","Mon Feb 03 08:28:42 +0000 2025","0","Setelah trial error bertahun2 akhirnya tahun kemaren mulai nemu yg cocok sama kulit gw yaitu Hanasui Ini rill bkn buzzer ya Gw make sebelum brand ini viral karena doktif. Sempet skeptis karena murah bgt wkwk","1886330961589318077","","","in","","0","0","0","https://x.com/rreachan/status/1886330961589318077","1828682765531054080","rreachan"
"1886312273536553165","Mon Feb 03 07:14:26 +0000 2025","0","DOKTIF BANGET?!?","1886312273536553165","","","in","","0","0","0","https://x.com/dabel_en/status/1886312273536553165","1640515840910176257","dabel_en"
"1886301201874157709","Mon Feb 03 06:30:26 +0000 2025","0","Rada2 nih..periksa tuh dr neuroscience nya gimana doktif? @DokterTifa kebanyakan tiktokan yah? ","1886301201874157709","","","in","Jakarta Capital Region","0","0","0","https://x.com/saerozi63/status/1886301201874157709","1638596282012028930","saerozi63"
"1886261300357161343","Mon Feb 03 03:51:53 +0000 2025","0","nabung dek nabung. sisihin sehari 1-2rb skincare bagus 20rban juga banyak kok. ada hanasui yang udah doktif approved ","1886261300357161343","","","in","QRIS only.","0","1","0","https://x.com/frsesia/status/1886261300357161343","1490290811829112832","frsesia"
"1886241548893106675","Mon Feb 03 02:59:29 +0000 2025","0","@kang_gabutt knp sie pke topenk kya doktif aj","1886248113410834508","","kang_gabutt","in","Ta-Lo","0","0","0","https://x.com/niustarling/status/1886248113410834508","1409032906341707781","niustarling"
"1885642593507389521","Mon Feb 03 01:52:03 +0000 2025","0","@DokterTifa @prabowo @TitiekSoeharto Cukup bu titiek saja sdh ksh simbol itu doktif.. buat yg paham semiotika akan ngerti knp bu titiek yg turun","1886231140513845700","","DokterTifa","in","Jakarta Indonesia ","0","0","0","https://x.com/Diliani76/status/1886231140513845700","2474283212","Diliani76"
"1886182123314528767","Mon Feb 03 00:07:25 +0000 2025","16","@DokterTifa Tp hal spt ini diamini oleh pemimpin kita..sptnya mereka2 dipemerintahan tak ada pikirin sdg dibodohin oleh para investor asing padahal para investor asing itu ada hidden agenda yg tak elok utk republik ini..faktanya menurut bu doktif sdh 97% tanah dikuasai asing..","1886204809868657004","","DokterTifa","in","Jatinegara, Indonesia","1","0","1","https://x.com/EkoPutr86520727/status/1886204809868657004","1610297087018815490","EkoPutr86520727"
"1886197387213033635","Sun Feb 02 23:37:55 +0000 2025","5","Liat jim bahas niacinamide tinggal kasih topeng keinget ama Doktif Tp gokil sih beruntung dah klo produk skincare di promosi ama jimmy bkn sekedar menjual tapi benar2 djelasin manfaatnya. Beda emang klo dokter trun lapangan ","1886197387213033635","","","in","","0","0","0","https://x.com/jimseamy/status/1886197387213033635","1753093459215609856","jimseamy"
"1886129303567671625","Sun Feb 02 19:07:23 +0000 2025","36","KENAPA HARUS DI MOBIL GINI SIH kan jd kayak live ss vs doktif #Perfect10LinersEP15 https://t.co/2DQDy1TDYE","1886129303567671625","https://pbs.twimg.com/ext_tw_video_thumb/1886070947989344256/pu/img/zHKxSCwIxSKVdAZ7.jpg","","in","","1","0","6","https://x.com/superthsanta/status/1886129303567671625","1803633191930261504","superthsanta"
"1886081790491975835","Sun Feb 02 16:04:22 +0000 2025","0","@bonedoorx waduhh doktif aja doktif","1886083245252784441","","bonedoorx","in","","0","0","0","https://x.com/boynextdokey/status/1886083245252784441","1654444395729649664","boynextdokey"
"1886069125082177567","Sun Feb 02 15:08:15 +0000 2025","4","Mampus kok bener sih ini approved by doktif ️ https://t.co/VmR42Kida0","1886069125082177567","https://pbs.twimg.com/media/Giyp3-EaMAACNSA.jpg","","in","South Jakarta","3","0","0","https://x.com/acbaronsnrise/status/1886069125082177567","1009158439287676928","acbaronsnrise"
"1886042204545941664","Sun Feb 02 14:52:57 +0000 2025","0","@catatandaay dia tim doktif ngelawan ss shibal sekiya","1886065274656641092","","catatandaay","in","✿","0","0","0","https://x.com/hoursunshine/status/1886065274656641092","1848030740493287424","hoursunshine"
"1886060454159765712","Sun Feb 02 14:34:34 +0000 2025","0","lu liat pas si panda berantem sama doktif. ya mulut twink emang begitu lemes bgt ","1886060646586028178","","dinsey95","in","","0","0","0","https://x.com/dinsey95/status/1886060646586028178","1731916242196549632","dinsey95"
"1886029969421451289","Sun Feb 02 12:32:40 +0000 2025","0","⠀ ⠀ ⠀ ⠀ 𓋜 : gak sekalian DOKTIF vs SS? ","1886029969421451289","","","in","ᅠᅠ     𝐒𝐞́𝐫𝐚𝐩𝐡𝐢𝐧𝐞 𝐇𝐞𝐫𝐚𝐥𝐲𝐧𝐞-𝐑𝐮𝐛𝐲  ⊹  1998.
     hidden strings where silence dwells,
     subtle schemes in whispered spells.
⠀","0","1","0","https://x.com/seyaphine/status/1886029969421451289","880682782850240512","seyaphine"
"1886018737079464292","Sun Feb 02 11:48:02 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/l8DuvPNVck https://t.co/E7FriIdckL","1886018737079464292","https://pbs.twimg.com/media/Gix8Cy2bMAAAXyd.jpg","","in","","0","0","0","https://x.com/NHarista02/status/1886018737079464292","1714623829723807744","NHarista02"
"1885998662482014511","Sun Feb 02 10:28:15 +0000 2025","0","Cek [DOKTIF APPROVED] SLAVINA Body Lotion Memutihkan Red Opium Niacinamide with Serum Burst Glutathione Moisturizing Whitening Handbody Wangi Tahan Lama dengan harga Rp99.000. Dapatkan di Shopee sekarang! https://t.co/8Sl1ufzOb1 https://t.co/wKPxDsmDIB","1885998662482014511","https://pbs.twimg.com/media/GixpxsmbAAAd_24.jpg","","in","Indonesia","0","0","0","https://x.com/pejuangnafkahhh/status/1885998662482014511","1874389571594842112","pejuangnafkahhh"
"1885998500418379929","Sun Feb 02 10:27:37 +0000 2025","0","Salahkan Doktif Jadi Penyebab Acaranya Turun Rating Dewi Perssik Ramai Dihujat Netizen #dewipersik #doktif #ribut #berantem #pagipagiambyar https://t.co/9LM67X8ubr","1885998500418379929","https://pbs.twimg.com/ext_tw_video_thumb/1885998150785388545/pu/img/V0N5e9eFZZtXro1W.jpg","","in","","0","0","0","https://x.com/CiutanBerita/status/1885998500418379929","1850062373522112514","CiutanBerita"
"1885988446419960217","Sun Feb 02 09:47:40 +0000 2025","0","Promo 2.2 Sale Hanasui Vitamin C New Look &amp; Improved Formula 20ml Doktif Approve Mencerahkan wajah Memperbaiki tekstur kulit Diskon Potongan 16% Harga Rp 25.500 https://t.co/TimMZg6Vwl Wts jual tokped tokopedia murah voucher cashback kupon Skincare makeup ampoule essence https://t.co/j4lCg9sjhg","1885988446419960217","https://pbs.twimg.com/media/GixgfO7a8AAILar.jpg","","in","","0","0","0","https://x.com/gurlucke/status/1885988446419960217","1503946543539245057","gurlucke"
"1885343466739425548","Sun Feb 02 07:38:47 +0000 2025","0","@kabarheboh01 Mana di applikasi tt banyak banget yang belain mulan cuma karena maya ada selisih sama doktif. Stress...","1885956014698373215","","kabarheboh01","in","Indonesia","0","0","0","https://x.com/viqi_wulandari/status/1885956014698373215","2909738424","viqi_wulandari"
"1885852486248046736","Sun Feb 02 06:29:34 +0000 2025","0","@qreasiv @DokterTifa Pada faktanya doktif dari dulu memang sudah sering mendiskreditkan orang cina.","1885938592624918972","","qreasiv","in","","0","3","0","https://x.com/Rakyat_Indones/status/1885938592624918972","1805807839648399362","Rakyat_Indones"
"1885930392605397488","Sun Feb 02 05:56:59 +0000 2025","0","Doktif vs shella saukia sih","1885930392605397488","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Dyosaurusrex/status/1885930392605397488","1827494902323933187","Dyosaurusrex"
"1885900872196280715","Sun Feb 02 03:59:40 +0000 2025","0","kamu pelajar/mahasiswa lagi butuh duit banget? yuk ikut freelance kita prosesnya gampang dlm sehari bisa menghasilkan uang. Langsung join ajaaa yg pasti bkn scamm!!!! #doktif #Sherina #nahan #swanmendes #butuhuang #freelance #loker #zonajajan #tanpatarget https://t.co/BP05lccwdd","1885900872196280715","https://pbs.twimg.com/media/GiwQ2UhbEAAthjV.jpg","","in","","0","2","0","https://x.com/dwisship/status/1885900872196280715","1858365095929384960","dwisship"
"1885893405210747006","Sun Feb 02 03:30:00 +0000 2025","1","Kisruh doktif dengan para pebisnis skincare belum juga selesai. Saling lapor polisi hingga ada yang masuk bui. Simak ulasannya dalam dalam #PopNewsKompasTV sesaat lagi di KompasTV : https://t.co/rUTSoY7Gv2 https://t.co/PCuQUxaVUf","1885893405210747006","https://pbs.twimg.com/media/GirOWXmbYAIUFEs.jpg","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1885893405210747006","71436318","KompasTV"
"1885889189675442581","Sun Feb 02 03:13:16 +0000 2025","0","Doktif harus merambah facebook kyknya. Biar ibu2 juga bisa melek","1885889192506589562","","mencaride","in","Saitama Real","0","0","0","https://x.com/mencaride/status/1885889192506589562","1849805107908784128","mencaride"
"1885852486248046736","Sun Feb 02 02:52:02 +0000 2025","10","@DokterTifa @Rakyat_Indones ditulis rrc aja doktif kalo nulis cina dikira rasis sampe repot2 diganti tionghoa","1885883851882594647","","DokterTifa","in","","0","3","1","https://x.com/wibawant0ny/status/1885883851882594647","410744013","wibawant0ny"
"1885848106060726274","Sun Feb 02 00:30:00 +0000 2025","1","Kisruh doktif dengan para pebisnis skincare belum juga selesai. Saling lapor polisi hingga ada yang masuk bui. Simak ulasannya dalam dalam #PopNewsKompasTV pkl 9.30 WIB di KompasTV : https://t.co/rUTSoY7Gv2 https://t.co/vJeytiYbhj","1885848106060726274","https://pbs.twimg.com/media/GirOWXmbYAIUFEs.jpg","","in","Indonesia","0","0","0","https://x.com/KompasTV/status/1885848106060726274","71436318","KompasTV"
"1885720095865078007","Sat Feb 01 22:54:28 +0000 2025","2","@DokterTifa Iya betul dokTif sy sering baca ayat itu","1885824062536221028","","DokterTifa","in","","0","0","0","https://x.com/Arofani_Hatifa/status/1885824062536221028","3304078597","Arofani_Hatifa"
"1885665487281070107","Sat Feb 01 22:38:30 +0000 2025","0","@Chaneryeog @_ Kok pakai masker? Lagi cosplay doktif ya?","1885820047249252730","","Chaneryeog","in","Suti J’s..⠀⦂⊹⠀아름다, for-fun!","0","1","0","https://x.com/Suhyaun/status/1885820047249252730","1946561466","Suhyaun"
"1885814433387352306","Sat Feb 01 22:16:12 +0000 2025","0","Kemendikti kenapa sebanyak itu oi toloooll we are doomed. BPOM pula udh pagu kecil hampir dicut setengahnya gak heran deh kalo ke depannya sampe doktif yg bantu tugas pfm.","1885814433387352306","","","in","no scrolling, ga suka dikepoin","0","0","0","https://x.com/fromfriendss/status/1885814433387352306","816593323578118145","fromfriendss"
"1885731525528084598","Sat Feb 01 18:59:44 +0000 2025","0","@kandidatdewa Produknya org yg kemaren berantem sm doktif","1885764992164917704","","kandidatdewa","in","im still at the same restauran","0","0","0","https://x.com/sagarabiyu/status/1885764992164917704","1497055088883290112","sagarabiyu"
"1885343466739425548","Sat Feb 01 16:54:09 +0000 2025","0","@kabarheboh01 Mana kemarin banyak yg menormalisasi kan dani pilih mulan karna maia ga pro doktif apk sebelah macam ajg semua kuliat isi nya","1885733386469474437","","kabarheboh01","in","","0","0","0","https://x.com/6bijii/status/1885733386469474437","1446430734474829827","6bijii"
"1885723471138984332","Sat Feb 01 16:14:45 +0000 2025","0","sunwoo kayak doktif","1885723471138984332","","","in","jumil.nomin","0","0","0","https://x.com/lhyunjaeno/status/1885723471138984332","1180443085","lhyunjaeno"
"1885721367095771603","Sat Feb 01 16:06:23 +0000 2025","0","kalo ini sunwoo cosplay jadi doktif *ampun*","1885721367095771603","","","in","","0","0","0","https://x.com/jyuza1523/status/1885721367095771603","1837847731622297600","jyuza1523"
"1885689878681362580","Sat Feb 01 15:02:43 +0000 2025","0","@cuitantheboyz doktif??","1885705346448261210","","cuitantheboyz","in","","0","0","0","https://x.com/7Promote_/status/1885705346448261210","2386264707","7Promote_"
